returned_episode_lengths,returned_won_episode,update_steps,_step,test_returned_episode_returns,loss,returned_episode,_runtime,grad_steps,returned_episode_returns,test_returned_episode_lengths,test_returned_won_episode,test_returned_episode,qvals,env_step,_timestamp
30.12239646911621,0.0,215,214,0.008333842270076275,0.15009868144989014,0.009765625,121.894138632,1472,0.17367611825466156,20.92624855041504,0.0,1.0,0.6271708607673645,330240,1746166790.3401303
31.631511688232422,0.0,222,221,0.008333842270076275,0.05619663745164871,0.01497395895421505,124.701690209,1528,0.22021135687828064,20.92624855041504,0.0,1.0,0.6872761249542236,340992,1746166793.147657
32.19921875,0.0,230,229,0.008333842270076275,0.06829697638750076,0.013671875,127.91265286,1592,0.23291043937206268,20.92624855041504,0.0,1.0,0.7155873775482178,353280,1746166796.35861
32.03515625,0.0,285,284,0.008333842270076275,0.10500181466341019,0.014322916977107525,149.957573832,2032,0.26154690980911255,20.92624855041504,0.0,1.0,0.7246197462081909,437760,1746166818.4035723
31.944011688232422,0.0,290,289,0.008333842270076275,0.10431309789419174,0.01497395895421505,151.969699386,2072,0.2516583502292633,20.92624855041504,0.0,1.0,0.7293057441711426,445440,1746166820.415674
32.059898376464844,0.0,292,291,0.008333842270076275,0.11344026029109955,0.014322916977107525,152.773786626,2088,0.26811015605926514,20.92624855041504,0.0,1.0,0.7382267117500305,448512,1746166821.2197785
31.88802146911621,0.0,298,297,0.008333842270076275,0.10569076240062714,0.015625,155.183994531,2136,0.26165270805358887,20.92624855041504,0.0,1.0,0.7461813688278198,457728,1746166823.6299145
31.619792938232422,0.0,302,301,0.008333842270076275,0.11635449528694153,0.013671875,156.788277848,2168,0.24363765120506287,20.92624855041504,0.0,1.0,0.7656925916671753,463872,1746166825.234283
32.2890625,0.0,318,317,0.008333842270076275,0.10402301698923111,0.015625,163.215568409,2296,0.26248809695243835,20.92624855041504,0.0,1.0,0.7609657049179077,488448,1746166831.6615312
32.15494918823242,0.0,322,321,0.008333842270076275,0.1100178137421608,0.01497395895421505,164.82206553,2328,0.2484135627746582,20.92624855041504,0.0,1.0,0.7517596483230591,494592,1746166833.2680357
31.7421875,0.0,335,334,0.6515889167785645,0.10836417973041534,0.013671875,170.126335073,2432,0.2068798840045929,65.23918914794922,0.0014409221475943923,1.0,0.7495688199996948,514560,1746166838.5723195
31.93359375,0.0,339,338,0.6515889167785645,0.10260573774576187,0.014322916977107525,171.730075535,2464,0.22208701074123383,65.23918914794922,0.0014409221475943923,1.0,0.7547397613525391,520704,1746166840.1760163
30.326824188232422,0.0,355,354,0.6515889167785645,0.463241845369339,0.013671875,178.141488162,2592,0.16697922348976135,65.23918914794922,0.0014409221475943923,1.0,0.588276743888855,545280,1746166846.5874689
32.0,0.0,361,360,0.6515889167785645,0.4475882947444916,0.01497395895421505,180.5532938,2640,0.22450105845928192,65.23918914794922,0.0014409221475943923,1.0,0.5786207914352417,554496,1746166848.99924
32.1796875,0.0,378,377,0.6515889167785645,0.3793734312057495,0.012369791977107525,187.379331512,2776,0.20299756526947021,65.23918914794922,0.0014409221475943923,1.0,0.5586346387863159,580608,1746166855.825334
31.897136688232422,0.0,382,381,0.6515889167785645,0.3580942451953888,0.014322916977107525,188.98698662,2808,0.19323548674583435,65.23918914794922,0.0014409221475943923,1.0,0.5551518201828003,586752,1746166857.4329689
31.8828125,0.0,388,387,0.6515889167785645,0.33634963631629944,0.01171875,191.401198826,2856,0.20505809783935547,65.23918914794922,0.0014409221475943923,1.0,0.5614158511161804,595968,1746166859.8471847
30.70052146911621,0.0,407,406,0.6515889167785645,0.31273120641708374,0.01497395895421505,199.018778442,3008,0.14619037508964539,65.23918914794922,0.0014409221475943923,1.0,0.5158596038818359,625152,1746166867.4647753
31.734375,0.0,423,422,0.6515889167785645,0.20745599269866943,0.013671875,205.513544712,3136,0.1487332433462143,65.23918914794922,0.0014409221475943923,1.0,0.4554857611656189,649728,1746166873.959523
31.7109375,0.0,432,431,0.6515889167785645,0.09486724436283112,0.01497395895421505,209.118892601,3208,0.10090511292219162,65.23918914794922,0.0014409221475943923,1.0,0.4990696310997009,663552,1746166877.564866
31.236980438232422,0.0,433,432,0.6515889167785645,0.09785059094429016,0.010416666977107525,209.520035048,3216,0.1303483098745346,65.23918914794922,0.0014409221475943923,1.0,0.5003837943077087,665088,1746166877.9660058
